Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Ipaumirim,1984,7,11.0,0.35,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipaumirim,1984,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipaumirim,1984,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipaumirim,1984,10,6.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipaumirim,1984,11,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipaumirim,1984,12,32.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0
Ipaumirim,1985,1,321.5,10.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,134.0,22.1,2.5,0.0,0.0,5.2,0.0,52.1,19.2,1.8,5.1,51.2,0.0,0.0,2.0,0.0,3.3,7.0,0.0,13.0
Ipaumirim,1985,2,408.2,14.58,20.0,20.2,19.3,26.1,6.6,5.0,0.0,0.0,0.0,68.3,13.2,0.0,17.2,0.0,8.2,0.0,69.2,60.2,26.3,1.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ipaumirim,1985,3,422.7,13.64,28.2,0.0,10.1,4.3,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,3.5,0.0,0.0,8.4,69.3,1.2,26.3,2.1,57.0,0.0,0.0,124.2,8.0,15.0,44.2
Ipaumirim,1985,4,300.6,10.02,8.0,5.4,60.2,0.0,12.4,2.0,12.9,11.1,13.0,13.8,0.0,0.0,0.0,0.0,0.0,1.0,17.2,3.4,0.0,0.0,0.0,13.4,13.3,0.0,0.0,8.5,20.0,8.0,0.0,77.0,0.0
