Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Monsenhor Tabosa,1979,12,38.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0
Monsenhor Tabosa,1980,1,55.3,1.78,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,3.4,5.6,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0
Monsenhor Tabosa,1980,2,256.4,8.84,0.0,0.0,3.2,0.0,1.5,1.6,47.3,0.0,10.0,0.0,0.0,0.0,0.0,20.0,8.0,4.0,0.0,0.0,31.0,0.0,46.0,7.6,13.0,15.0,6.2,10.0,14.0,6.0,12.0,0.0,0.0
Monsenhor Tabosa,1980,3,81.3,2.62,0.0,0.0,0.0,0.0,0.0,3.2,27.0,4.3,0.0,0.0,0.0,0.0,18.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0
Monsenhor Tabosa,1980,4,47.2,1.57,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,6.2,7.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.4,0.0,4.3,1.6,2.1,0.0,4.3,4.3,0.0,0.0,0.0,0.0
Monsenhor Tabosa,1980,5,8.0,0.26,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.8,0.0,0.0,0.0,0.0,0.0
Monsenhor Tabosa,1980,6,29.6,0.99,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monsenhor Tabosa,1980,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monsenhor Tabosa,1980,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Monsenhor Tabosa,1980,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
